group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,55490413.0,ns,12768
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,56580892.0,ns,12996
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,57578064.0,ns,13224
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,58544134.0,ns,13452
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,59462700.0,ns,13680
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,60499575.0,ns,13908
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,61542150.0,ns,14136
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,62798541.0,ns,14364
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,63586098.0,ns,14592
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,64490064.0,ns,14820
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,65510737.0,ns,15048
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,66491308.0,ns,15276
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,67481580.0,ns,15504
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,68486652.0,ns,15732
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,69500125.0,ns,15960
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,70477596.0,ns,16188
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,71350759.0,ns,16416
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,72402035.0,ns,16644
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,73387006.0,ns,16872
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,74429682.0,ns,17100
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,75356748.0,ns,17328
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,76331519.0,ns,17556
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,77422398.0,ns,17784
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,78369466.0,ns,18012
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,79595954.0,ns,18240
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,80451417.0,ns,18468
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,81413486.0,ns,18696
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,82379356.0,ns,18924
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,83421632.0,ns,19152
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,84354799.0,ns,19380
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,85410476.0,ns,19608
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,86390346.0,ns,19836
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,87352915.0,ns,20064
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,88316685.0,ns,20292
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,89269554.0,ns,20520
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,90369433.0,ns,20748
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,91238296.0,ns,20976
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,92300573.0,ns,21204
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,93191437.0,ns,21432
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,94193310.0,ns,21660
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,95190682.0,ns,21888
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,96252259.0,ns,22116
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,97114521.0,ns,22344
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,98120093.0,ns,22572
group__orbit__orbit_vs_optmized_orbit_complete,orbit,32,,,99123467.0,ns,22800
