group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,29506869.0,ns,270
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,29468667.0,ns,280
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,31343498.0,ns,290
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,32830302.0,ns,300
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,33631858.0,ns,310
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,35601697.0,ns,320
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,36304445.0,ns,330
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,37814751.0,ns,340
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,38916029.0,ns,350
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,39926800.0,ns,360
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,41124583.0,ns,370
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,42085151.0,ns,380
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,43391242.0,ns,390
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,44483919.0,ns,400
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,45389183.0,ns,410
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,46561864.0,ns,420
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,47846455.0,ns,430
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,48616809.0,ns,440
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,49333660.0,ns,450
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,50857567.0,ns,460
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,52052650.0,ns,470
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,53142027.0,ns,480
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,53792571.0,ns,490
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,54714637.0,ns,500
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,55889719.0,ns,510
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,54274506.0,ns,520
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,57747449.0,ns,530
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,58529004.0,ns,540
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,59033439.0,ns,550
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,61312199.0,ns,560
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,61984246.0,ns,570
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,64115896.0,ns,580
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,64143798.0,ns,590
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,63745669.0,ns,600
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,66266847.0,ns,610
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,66467961.0,ns,620
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,69823096.0,ns,630
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,69302760.0,ns,640
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,70993478.0,ns,650
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,72305570.0,ns,660
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,73013020.0,ns,670
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,73968286.0,ns,680
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,75540797.0,ns,690
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,76732880.0,ns,700
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,77440430.0,ns,710
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,77004599.0,ns,720
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,79727491.0,ns,730
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,79099247.0,ns,740
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,83049824.0,ns,750
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,84268209.0,ns,760
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,84849050.0,ns,770
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,84884852.0,ns,780
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,86780485.0,ns,790
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,88834029.0,ns,800
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,89900814.0,ns,810
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,90179348.0,ns,820
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,91905569.0,ns,830
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,91382732.0,ns,840
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,92365101.0,ns,850
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,93026748.0,ns,860
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,93683594.0,ns,870
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,96138967.0,ns,880
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,96496293.0,ns,890
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,97455560.0,ns,900
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,98568239.0,ns,910
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,99925734.0,ns,920
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,102137390.0,ns,930
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,102142090.0,ns,940
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,103212665.0,ns,950
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,102444511.0,ns,960
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,105061395.0,ns,970
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,106757514.0,ns,980
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,108452534.0,ns,990
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal,64,,,110772897.0,ns,1000
