group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,32101421.0,ns,12832
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,33140798.0,ns,13233
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,33660338.0,ns,13634
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,35024841.0,ns,14035
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,35847403.0,ns,14436
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,37328715.0,ns,14837
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,37746746.0,ns,15238
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,39050445.0,ns,15639
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,38764823.0,ns,16040
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,39374169.0,ns,16441
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,42022369.0,ns,16842
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,42861232.0,ns,17243
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,43934213.0,ns,17644
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,45238717.0,ns,18045
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,46343701.0,ns,18446
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,46618221.0,ns,18847
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,47691002.0,ns,19248
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,48644975.0,ns,19649
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,48447760.0,ns,20050
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,50400507.0,ns,20451
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,49481737.0,ns,20852
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,52602173.0,ns,21253
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,52619775.0,ns,21654
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,54870845.0,ns,22055
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,55900423.0,ns,22456
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,56691482.0,ns,22857
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,56835093.0,ns,23258
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,58696834.0,ns,23659
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,59891224.0,ns,24060
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,60115040.0,ns,24461
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,60038035.0,ns,24862
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,61006308.0,ns,25263
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,62957756.0,ns,25664
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,63839922.0,ns,26065
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,64598579.0,ns,26466
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,65822872.0,ns,26867
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,67871126.0,ns,27268
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,67138471.0,ns,27669
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,70281308.0,ns,28070
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,69137122.0,ns,28471
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,72145749.0,ns,28872
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,73215930.0,ns,29273
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,72209854.0,ns,29674
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,72855103.0,ns,30075
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,74220306.0,ns,30476
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,73959787.0,ns,30877
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,77222933.0,ns,31278
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,78378020.0,ns,31679
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,76787400.0,ns,32080
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,79200382.0,ns,32481
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,80858507.0,ns,32882
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,81088025.0,ns,33283
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,81605464.0,ns,33684
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,84412676.0,ns,34085
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,84174558.0,ns,34486
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,86385525.0,ns,34887
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,85951993.0,ns,35288
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,88995723.0,ns,35689
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,89743379.0,ns,36090
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,89898390.0,ns,36491
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,90862563.0,ns,36892
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,89910891.0,ns,37293
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,93133835.0,ns,37694
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,93837488.0,ns,38095
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,94953372.0,ns,38496
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,95614122.0,ns,38897
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,94368928.0,ns,39298
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,93357552.0,ns,39699
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit,16,,,99406608.0,ns,40100
