group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,28119690.0,ns,6344
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,28802440.0,ns,6588
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,29852543.0,ns,6832
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,31235096.0,ns,7076
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,32809818.0,ns,7320
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,32994031.0,ns,7564
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,33357559.0,ns,7808
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,34818972.0,ns,8052
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,36106770.0,ns,8296
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,37269160.0,ns,8540
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,38367944.0,ns,8784
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,39575436.0,ns,9028
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,41055250.0,ns,9272
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,42012424.0,ns,9516
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,42842487.0,ns,9760
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,44626524.0,ns,10004
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,44896245.0,ns,10248
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,45686205.0,ns,10492
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,47023908.0,ns,10736
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,47575150.0,ns,10980
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,48869450.0,ns,11224
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,50097344.0,ns,11468
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,51645662.0,ns,11712
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,52883158.0,ns,11956
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,53762925.0,ns,12200
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,54390773.0,ns,12444
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,56003797.0,ns,12688
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,56981572.0,ns,12932
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,57920444.0,ns,13176
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,58551992.0,ns,13420
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,59227845.0,ns,13664
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,62283578.0,ns,13908
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,61935252.0,ns,14152
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,63960807.0,ns,14396
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,64077116.0,ns,14640
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,65518427.0,ns,14884
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,66178677.0,ns,15128
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,66687917.0,ns,15372
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,68252937.0,ns,15616
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,70223988.0,ns,15860
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,68881585.0,ns,16104
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,70703425.0,ns,16348
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,73430434.0,ns,16592
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,72686877.0,ns,16836
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,75026456.0,ns,17080
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,75221172.0,ns,17324
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,76683884.0,ns,17568
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,78619932.0,ns,17812
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,79510700.0,ns,18056
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,81238833.0,ns,18300
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,80827801.0,ns,18544
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,83037671.0,ns,18788
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,83463404.0,ns,19032
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,84641194.0,ns,19276
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,85569966.0,ns,19520
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,86250218.0,ns,19764
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,89790389.0,ns,20008
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,89579973.0,ns,20252
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,88481089.0,ns,20496
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,90680458.0,ns,20740
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,91495620.0,ns,20984
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,91968656.0,ns,21228
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,92635408.0,ns,21472
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,92599804.0,ns,21716
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,95483226.0,ns,21960
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,97828706.0,ns,22204
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,98921289.0,ns,22448
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,101164762.0,ns,22692
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,100057177.0,ns,22936
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,102048030.0,ns,23180
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,101975124.0,ns,23424
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,101301472.0,ns,23668
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,105026358.0,ns,23912
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,101460584.0,ns,24156
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,32,,,103840568.0,ns,24400
