group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,66770613.0,ns,13668
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,68164339.0,ns,13869
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,69150128.0,ns,14070
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,69436355.0,ns,14271
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,70346637.0,ns,14472
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,72015887.0,ns,14673
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,72271609.0,ns,14874
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,73963562.0,ns,15075
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,75178671.0,ns,15276
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,76030048.0,ns,15477
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,76782315.0,ns,15678
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,77589288.0,ns,15879
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,78212544.0,ns,16080
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,79981504.0,ns,16281
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,81178412.0,ns,16482
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,81850672.0,ns,16683
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,82707950.0,ns,16884
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,83133588.0,ns,17085
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,84388600.0,ns,17286
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,85814730.0,ns,17487
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,86372579.0,ns,17688
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,87509482.0,ns,17889
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,88910508.0,ns,18090
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,89576368.0,ns,18291
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,90164321.0,ns,18492
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,91907978.0,ns,18693
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,92586939.0,ns,18894
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,93551226.0,ns,19095
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,93664837.0,ns,19296
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,94637124.0,ns,19497
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,95180672.0,ns,19698
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,97226057.0,ns,19899
group__orbit__f_transversal_vs_optmized_f_transversal_uncomplete,transversal,32,,,97428175.0,ns,20100
